userId,damage,enemy,timestamp,sessionId,death,weaponName,weaponType
01JC9CQV0Q5N0X512Y5Q4F51FR,924.0,oDCMobRedArmsRaid,2025-02-15 19:21:43.500000 UTC,01JM5GW7YD23EH2ERP4PNSPFYM,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,2603.0,oDCMobRedArmsRaid,2025-02-15 19:22:26.500000 UTC,01JM5GW7YD23EH2ERP4PNSPFYM,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,2051.0,oDCMobRedArmsRaid,2025-02-15 19:23:00.499000 UTC,01JM5GW7YD23EH2ERP4PNSPFYM,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,7731.0,oDCMobRedArmsRaid,2025-02-15 19:23:29.499000 UTC,01JM5GW7YD23EH2ERP4PNSPFYM,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,2399.0,oDCMobRedArmsRaid,2025-02-15 19:24:04.499000 UTC,01JM5GW7YD23EH2ERP4PNSPFYM,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,2948.0,oDCMobRedArmsRaid,2025-02-15 19:24:15.500000 UTC,01JM5GW7YD23EH2ERP4PNSPFYM,1.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,7299.0,oDCMobRedArmsRaid,2025-02-15 19:26:58.500000 UTC,01JM5H4FN8VX2PZ1QCHXCY2W4Y,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,6034.0,oDCMobRedArmsRaid,2025-02-15 19:27:43.499000 UTC,01JM5H4FN8VX2PZ1QCHXCY2W4Y,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,1018.0,oDCMobRedArmsRaid,2025-02-15 19:31:21.500000 UTC,01JM5HBEY8NZCVJ8JKAFNYJFBV,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,2838.0,oDCMobRedArmsRaid,2025-02-15 19:02:21.499000 UTC,01JM5FQA08QYA83NR3CPWJKNE3,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,2363.0,oDCMobRedArmsRaid,2025-02-15 19:03:25.499000 UTC,01JM5FQA08QYA83NR3CPWJKNE3,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,700.0,oDCMobRedArmsRaid,2025-02-15 19:04:10.499000 UTC,01JM5FQA08QYA83NR3CPWJKNE3,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,720.0,oDCMobRedArmsRaid,2025-02-15 19:09:21.500000 UTC,01JM5G2ESY703YQC8DKY90SF2X,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,5386.0,oDCMobRedArmsRaid,2025-02-15 19:15:25.499000 UTC,01JM5GFGS1DH0K078XSBEQAN9H,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,625.0,oDCMobRedArmsRaid,2025-02-15 19:15:30.500000 UTC,01JM5GFGS1DH0K078XSBEQAN9H,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,4304.0,oDCMobRedArmsRaid,2025-02-15 19:16:56.500000 UTC,01JM5GFGS1DH0K078XSBEQAN9H,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,3484.0,oDCMobRedArmsRaid,2025-02-15 19:17:13.499000 UTC,01JM5GFGS1DH0K078XSBEQAN9H,1.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,3590.0,oDCMobRedArmsRaid,2025-02-15 19:19:16.500000 UTC,01JM5GQ8CH98PAZJSA0SXY03FK,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,3228.0,oDCMobRedArmsRaid,2025-02-15 19:19:51.500000 UTC,01JM5GQ8CH98PAZJSA0SXY03FK,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,1965.0,oDCMobRedArmsRaid,2025-02-15 19:21:00.500000 UTC,01JM5GW7YD23EH2ERP4PNSPFYM,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,4589.0,oDCMobRedArmsRaid,2025-02-15 19:22:04.500000 UTC,01JM5GW7YD23EH2ERP4PNSPFYM,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,2292.0,oDCMobRedArmsRaid,2025-02-15 19:23:46.500000 UTC,01JM5GW7YD23EH2ERP4PNSPFYM,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,4320.0,oDCMobRedArmsRaid,2025-02-15 19:25:58.499000 UTC,01JM5H4FN8VX2PZ1QCHXCY2W4Y,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,4217.0,oDCMobRedArmsRaid,2025-02-15 19:27:54.500000 UTC,01JM5H4FN8VX2PZ1QCHXCY2W4Y,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,3734.0,oDCMobRedArmsRaid,2025-02-15 19:28:06.499000 UTC,01JM5H4FN8VX2PZ1QCHXCY2W4Y,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,3283.0,oDCMobRedArmsRaid,2025-02-15 19:29:23.500000 UTC,01JM5HBEY8NZCVJ8JKAFNYJFBV,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,4621.0,oDCMobRedArmsRaid,2025-02-15 19:29:55.500000 UTC,01JM5HBEY8NZCVJ8JKAFNYJFBV,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,1338.0,oDCMobRedArmsRaid,2025-02-15 19:32:06.500000 UTC,01JM5HBEY8NZCVJ8JKAFNYJFBV,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,1427.0,oDCMobRedArmsRaid,2025-02-15 19:32:25.500000 UTC,01JM5HBEY8NZCVJ8JKAFNYJFBV,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,5301.0,oDCMobRedArmsRaid,2025-02-15 19:42:08.500000 UTC,01JM5J2PJ5EH2J9PMSCBVYTVR4,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,7942.0,oDCMobRedArmsRaid,2025-02-15 19:43:48.499000 UTC,01JM5J2PJ5EH2J9PMSCBVYTVR4,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,1595.0,oDCMobRedArmsRaid,2025-02-15 19:46:15.500000 UTC,01JM5JAGCK5QQHPZPETG6PBKQS,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,1739.0,oDCMobRedArmsRaid,2025-02-15 19:48:28.499000 UTC,01JM5JCM30SY146ZHE6C246A94,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,613.0,oDCMobRedArmsRaid,2025-02-15 19:48:46.500000 UTC,01JM5JCM30SY146ZHE6C246A94,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,3575.0,oDCMobRedArmsRaid,2025-02-15 19:39:49.499000 UTC,01JM5HW50NM98E7FHV9CXV4299,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,3062.0,oDCMobRedArmsRaid,2025-02-15 19:40:41.500000 UTC,01JM5HW50NM98E7FHV9CXV4299,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,5517.0,oDCMobRedArmsRaid,2025-02-15 19:43:01.500000 UTC,01JM5J2PJ5EH2J9PMSCBVYTVR4,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,4769.0,oDCMobRedArmsRaid,2025-02-15 19:47:28.499000 UTC,01JM5JCM30SY146ZHE6C246A94,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,6905.0,oDCMobRedArmsRaid,2025-02-15 19:48:03.499000 UTC,01JM5JCM30SY146ZHE6C246A94,0.0,arms_sword_ferrox,sword
01JC9CQV0Q5N0X512Y5Q4F51FR,2597.0,oDCMobRedArmsRaid,2025-02-15 19:48:43.500000 UTC,01JM5JCM30SY146ZHE6C246A94,0.0,arms_sword_ferrox,sword
01JEXWSZN6GTKECZXCE1R6PV4E,1260.0,oDCMobRedArmsRaid,2025-02-15 19:38:51.500000 UTC,01JM5HVKKVQC5VR937CGFAAFZG,0.0,ability_bomb,bomb
01JEXWSZN6GTKECZXCE1R6PV4E,98.0,oDCMobRedArmsRaid,2025-02-15 19:19:26.500000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,ability_bomb_blackhole,bomb_blackhole
01JEXWSZN6GTKECZXCE1R6PV4E,52.0,oDCMobRedArmsRaid,2025-02-15 19:19:33.499000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,ability_bomb_blackhole,bomb_blackhole
01JEXWSZN6GTKECZXCE1R6PV4E,191.0,oDCMobRedArmsRaid,2025-02-15 19:18:59.500000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,ability_bomb_blackhole,bomb_blackhole
01JEXWSZN6GTKECZXCE1R6PV4E,491.0,oDCMobRedArmsRaid,2025-02-15 19:16:50.500000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,ability_chain_lightning,chain_lightning
01JEXWSZN6GTKECZXCE1R6PV4E,609.0,oDCMobRedArmsRaid,2025-02-15 19:39:27.499000 UTC,01JM5HVKKVQC5VR937CGFAAFZG,0.0,ability_chain_lightning,chain_lightning
01JEXWSZN6GTKECZXCE1R6PV4E,811.0,oDCMobRedArmsRaid,2025-02-15 19:38:53.500000 UTC,01JM5HVKKVQC5VR937CGFAAFZG,0.0,ability_chain_lightning,chain_lightning
01JEXWSZN6GTKECZXCE1R6PV4E,914.0,oDCMobRedArmsRaid,2025-02-15 19:55:03.499000 UTC,01JM5JRC4218FRJFEQ42TR4P3D,0.0,ability_chain_lightning,chain_lightning
01JEXWSZN6GTKECZXCE1R6PV4E,1347.0,oDCMobRedArmsRaid,2025-02-15 19:15:33.500000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,ability_chakram,chakram
01JEXWSZN6GTKECZXCE1R6PV4E,1718.0,oDCMobRedArmsRaid,2025-02-15 19:16:24.500000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,ability_chakram,chakram
01JEXWSZN6GTKECZXCE1R6PV4E,3044.0,oDCMobRedArmsRaid,2025-02-15 19:16:49.500000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,ability_chakram,chakram
01JEXWSZN6GTKECZXCE1R6PV4E,1216.0,oDCMobRedArmsRaid,2025-02-15 19:15:20.500000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,ability_chakram,chakram
01JEXWSZN6GTKECZXCE1R6PV4E,1704.0,oDCMobRedArmsRaid,2025-02-15 19:45:08.499000 UTC,01JM5J0XZWBYS9ER2ZY3YRK7W2,0.0,ability_chakram,chakram
01JEXWSZN6GTKECZXCE1R6PV4E,985.0,oDCMobRedArmsRaid,2025-02-15 19:49:37.500000 UTC,01JM5JDB7ZWMG27XH0N6CZFM6H,0.0,ability_chakram,chakram
01JEXWSZN6GTKECZXCE1R6PV4E,2998.0,oDCMobRedArmsRaid,2025-02-15 19:45:38.500000 UTC,01JM5J0XZWBYS9ER2ZY3YRK7W2,0.0,ability_chakram,chakram
01JEXWSZN6GTKECZXCE1R6PV4E,1864.0,oDCMobRedArmsRaid,2025-02-15 19:50:04.499000 UTC,01JM5JDB7ZWMG27XH0N6CZFM6H,0.0,ability_chakram,chakram
01JEXWSZN6GTKECZXCE1R6PV4E,1314.0,oDCMobRedArmsRaid,2025-02-15 19:50:15.500000 UTC,01JM5JDB7ZWMG27XH0N6CZFM6H,0.0,ability_chakram,chakram
01JEXWSZN6GTKECZXCE1R6PV4E,730.0,oDCMobRedArmsRaid,2025-02-15 19:59:33.500000 UTC,01JM5JZC7SG0WHV9V3ZQA1H5W8,0.0,ability_chakram,chakram
01JEXWSZN6GTKECZXCE1R6PV4E,1936.0,oDCMobRedArmsRaid,2025-02-15 19:14:25.500000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,ability_chakram,chakram
01JEXWSZN6GTKECZXCE1R6PV4E,132.0,oDCMobRedArmsRaid,2025-02-15 19:18:59.500000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,ability_icecube,icecube
01JEXWSZN6GTKECZXCE1R6PV4E,468.0,oDCMobRedArmsRaid,2025-02-15 19:19:39.499000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,1.0,ability_icecube,icecube
01JEXWSZN6GTKECZXCE1R6PV4E,263.0,oDCMobRedArmsRaid,2025-02-15 19:29:51.499000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,ability_icecube,icecube
01JEXWSZN6GTKECZXCE1R6PV4E,597.0,oDCMobRedArmsRaid,2025-02-15 19:30:25.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,ability_icecube,icecube
01JEXWSZN6GTKECZXCE1R6PV4E,844.0,oDCMobRedArmsRaid,2025-02-15 19:30:39.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,ability_icecube,icecube
01JEXWSZN6GTKECZXCE1R6PV4E,605.0,oDCMobRedArmsRaid,2025-02-15 19:19:27.499000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,ability_icecube,icecube
01JEXWSZN6GTKECZXCE1R6PV4E,518.0,oDCMobRedArmsRaid,2025-02-15 19:30:50.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,ability_icecube,icecube
01JEXWSZN6GTKECZXCE1R6PV4E,205.0,oDCMobRedArmsRaid,2025-02-15 19:55:03.499000 UTC,01JM5JRC4218FRJFEQ42TR4P3D,0.0,ability_icecube,icecube
01JEXWSZN6GTKECZXCE1R6PV4E,296.0,oDCMobRedArmsRaid,2025-02-15 19:03:03.499000 UTC,01JM5FQK3CR03NT3HBPY39Q7EV,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,852.0,oDCMobRedArmsRaid,2025-02-15 19:22:36.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,307.0,oDCMobRedArmsRaid,2025-02-15 19:25:25.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,312.0,oDCMobRedArmsRaid,2025-02-15 19:25:49.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,851.0,oDCMobRedArmsRaid,2025-02-15 19:26:31.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,567.0,oDCMobRedArmsRaid,2025-02-15 19:26:44.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,1210.0,oDCMobRedArmsRaid,2025-02-15 19:34:44.499000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,573.0,oDCMobRedArmsRaid,2025-02-15 19:05:18.500000 UTC,01JM5FQK3CR03NT3HBPY39Q7EV,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,294.0,oDCMobRedArmsRaid,2025-02-15 19:22:41.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,875.0,oDCMobRedArmsRaid,2025-02-15 19:23:30.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,1081.0,oDCMobRedArmsRaid,2025-02-15 19:24:14.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,1509.0,oDCMobRedArmsRaid,2025-02-15 19:24:41.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,306.0,oDCMobRedArmsRaid,2025-02-15 19:25:11.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,1253.0,oDCMobRedArmsRaid,2025-02-15 19:34:01.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,1197.0,oDCMobRedArmsRaid,2025-02-15 19:36:03.499000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,247.0,oDCMobRedArmsRaid,2025-02-15 19:36:28.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,431.0,oDCMobRedArmsRaid,2025-02-15 19:50:15.500000 UTC,01JM5JDB7ZWMG27XH0N6CZFM6H,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,452.0,oDCMobRedArmsRaid,2025-02-15 19:52:31.500000 UTC,01JM5JDB7ZWMG27XH0N6CZFM6H,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,308.0,oDCMobRedArmsRaid,2025-02-15 19:35:16.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,310.0,oDCMobRedArmsRaid,2025-02-15 19:35:00.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,1015.0,oDCMobRedArmsRaid,2025-02-15 19:35:38.499000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,378.0,oDCMobRedArmsRaid,2025-02-15 19:45:38.500000 UTC,01JM5J0XZWBYS9ER2ZY3YRK7W2,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,293.0,oDCMobRedArmsRaid,2025-02-15 19:50:01.499000 UTC,01JM5JDB7ZWMG27XH0N6CZFM6H,0.0,ability_kusarigama,kusarigama
01JEXWSZN6GTKECZXCE1R6PV4E,460.0,oDCMobRedArmsRaid,2025-02-15 19:16:23.500000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,ability_machinegun,machinegun
01JEXWSZN6GTKECZXCE1R6PV4E,3015.0,oDCMobRedArmsRaid,2025-02-15 19:23:29.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_machinegun,machinegun
01JEXWSZN6GTKECZXCE1R6PV4E,558.0,oDCMobRedArmsRaid,2025-02-15 19:23:34.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_machinegun,machinegun
01JEXWSZN6GTKECZXCE1R6PV4E,3070.0,oDCMobRedArmsRaid,2025-02-15 19:24:13.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_machinegun,machinegun
01JEXWSZN6GTKECZXCE1R6PV4E,1027.0,oDCMobRedArmsRaid,2025-02-15 19:25:11.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_machinegun,machinegun
01JEXWSZN6GTKECZXCE1R6PV4E,1367.0,oDCMobRedArmsRaid,2025-02-15 19:25:28.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_machinegun,machinegun
01JEXWSZN6GTKECZXCE1R6PV4E,1356.0,oDCMobRedArmsRaid,2025-02-15 19:25:55.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_machinegun,machinegun
01JEXWSZN6GTKECZXCE1R6PV4E,1383.0,oDCMobRedArmsRaid,2025-02-15 19:26:31.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_machinegun,machinegun
01JEXWSZN6GTKECZXCE1R6PV4E,158.0,oDCMobRedArmsRaid,2025-02-15 19:15:46.500000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,ability_machinegun,machinegun
01JEXWSZN6GTKECZXCE1R6PV4E,4146.0,oDCMobRedArmsRaid,2025-02-15 19:24:41.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,ability_machinegun,machinegun
01JEXWSZN6GTKECZXCE1R6PV4E,1009.0,oDCMobRedArmsRaid,2025-02-15 19:39:27.499000 UTC,01JM5HVKKVQC5VR937CGFAAFZG,1.0,ability_pyrosphere,pyrosphere
01JEXWSZN6GTKECZXCE1R6PV4E,603.0,oDCMobRedArmsRaid,2025-02-15 19:58:15.500000 UTC,01JM5JZC7SG0WHV9V3ZQA1H5W8,0.0,ability_pyrosphere,pyrosphere
01JEXWSZN6GTKECZXCE1R6PV4E,617.0,oDCMobRedArmsRaid,2025-02-15 19:58:36.499000 UTC,01JM5JZC7SG0WHV9V3ZQA1H5W8,0.0,ability_pyrosphere,pyrosphere
01JEXWSZN6GTKECZXCE1R6PV4E,608.0,oDCMobRedArmsRaid,2025-02-15 19:59:34.499000 UTC,01JM5JZC7SG0WHV9V3ZQA1H5W8,0.0,ability_pyrosphere,pyrosphere
01JEXWSZN6GTKECZXCE1R6PV4E,1029.0,oDCMobRedArmsRaid,2025-02-15 19:02:14.500000 UTC,01JM5FQK3CR03NT3HBPY39Q7EV,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1696.0,oDCMobRedArmsRaid,2025-02-15 19:03:07.500000 UTC,01JM5FQK3CR03NT3HBPY39Q7EV,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,842.0,oDCMobRedArmsRaid,2025-02-15 19:05:19.500000 UTC,01JM5FQK3CR03NT3HBPY39Q7EV,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,460.0,oDCMobRedArmsRaid,2025-02-15 19:10:10.500000 UTC,01JM5G20G4BJ7NSMRHHNT7N71M,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1216.0,oDCMobRedArmsRaid,2025-02-15 19:13:23.500000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1209.0,oDCMobRedArmsRaid,2025-02-15 19:13:33.499000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,836.0,oDCMobRedArmsRaid,2025-02-15 19:16:24.500000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,2628.0,oDCMobRedArmsRaid,2025-02-15 19:16:52.500000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1315.0,oDCMobRedArmsRaid,2025-02-15 19:19:26.500000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1413.0,oDCMobRedArmsRaid,2025-02-15 19:22:38.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1576.0,oDCMobRedArmsRaid,2025-02-15 19:23:29.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,2157.0,oDCMobRedArmsRaid,2025-02-15 19:24:39.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,581.0,oDCMobRedArmsRaid,2025-02-15 19:24:48.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,731.0,oDCMobRedArmsRaid,2025-02-15 19:25:26.499000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1195.0,oDCMobRedArmsRaid,2025-02-15 19:26:31.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1042.0,oDCMobRedArmsRaid,2025-02-15 19:26:47.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,1.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,2450.0,oDCMobRedArmsRaid,2025-02-15 19:28:24.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,558.0,oDCMobRedArmsRaid,2025-02-15 19:29:50.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1135.0,oDCMobRedArmsRaid,2025-02-15 19:30:17.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1579.0,oDCMobRedArmsRaid,2025-02-15 19:30:41.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1016.0,oDCMobRedArmsRaid,2025-02-15 19:30:49.500000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,4010.0,oDCMobRedArmsRaid,2025-02-15 19:34:02.499000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,845.0,oDCMobRedArmsRaid,2025-02-15 19:14:24.499000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1024.0,oDCMobRedArmsRaid,2025-02-15 19:15:33.500000 UTC,01JM5GC1B27RGG26JCHJET09KS,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,4345.0,oDCMobRedArmsRaid,2025-02-15 19:19:06.500000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,1209.0,oDCMobRedArmsRaid,2025-02-15 19:19:38.500000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,arms_ac0001,greatsword
01JEXWSZN6GTKECZXCE1R6PV4E,3436.0,oDCMobRedArmsRaid,2025-02-15 19:21:57.500000 UTC,01JM5GX06WNE9V5YK85GBCMTPK,0.0,arms_ac0001,greatsword
